20160122_152428;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55677825;1.715;0.000;0.000;3.167;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677835;1.730;0.000;0.000;3.169;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677845;1.734;0.000;0.000;3.158;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677855;1.730;0.000;0.000;3.160;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677865;1.722;0.000;0.000;3.158;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677875;1.730;0.000;0.000;3.155;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677885;1.695;0.000;0.000;3.169;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677895;1.715;0.000;0.000;3.158;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677905;1.726;0.000;0.000;3.152;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677915;1.719;0.000;0.000;3.160;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.15;
55677925;1.717;0.000;0.000;3.155;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55677935;1.729;0.000;0.000;3.150;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55677945;1.729;0.000;0.000;3.150;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55677955;1.713;0.000;0.000;3.158;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55677965;1.721;0.000;0.000;3.158;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55677975;1.721;0.000;0.000;3.155;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55677985;1.710;0.000;0.000;3.157;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55677995;1.733;0.000;0.000;3.158;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55678005;1.713;0.000;0.000;3.158;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55678015;1.698;0.000;0.000;3.164;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.15;
55678025;1.725;0.000;0.000;3.178;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678035;1.725;0.000;0.000;3.171;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678045;1.745;0.000;0.000;3.170;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678055;1.702;0.000;0.000;3.165;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678065;1.717;0.000;0.000;3.181;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678075;1.737;0.000;0.000;3.179;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678085;1.710;0.000;0.000;3.167;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678095;1.702;0.000;0.000;3.167;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678105;1.721;0.000;0.000;3.167;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678115;1.729;0.000;0.000;3.170;31.1;31.1;55.3;31.1;12.55;0.00;0.00;5.17;
55678125;1.734;0.000;0.000;3.160;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55678135;1.730;0.000;0.000;3.146;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55678145;1.726;0.000;0.000;3.170;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55678155;1.706;0.000;0.000;3.164;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55678165;1.710;0.000;0.000;3.161;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55678175;1.728;0.000;0.000;3.171;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678185;1.720;0.000;0.000;3.168;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678195;1.716;0.000;0.000;3.166;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678205;1.716;0.000;0.000;3.168;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678215;1.704;0.000;0.000;3.169;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678225;1.708;0.000;0.000;3.155;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678235;1.708;0.000;0.000;3.165;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678245;1.739;0.000;0.000;3.177;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678255;1.720;0.000;0.000;3.166;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678265;1.716;0.000;0.000;3.166;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.16;
55678275;1.729;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678285;1.709;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678295;1.713;0.000;0.000;3.169;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678305;1.745;0.000;0.000;3.171;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678315;1.709;0.000;0.000;3.177;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678325;1.717;0.000;0.000;3.165;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678335;1.725;0.000;0.000;3.163;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678345;1.729;0.000;0.000;3.172;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678355;1.717;0.000;0.000;3.162;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678365;1.749;0.000;0.000;3.168;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
55678375;1.720;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678385;1.724;0.000;0.000;3.163;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678395;1.704;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678405;1.736;0.000;0.000;3.172;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678415;1.720;0.000;0.000;3.165;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678425;1.688;0.000;0.000;3.168;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678435;1.736;0.000;0.000;3.174;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678445;1.732;0.000;0.000;3.172;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678455;1.708;0.000;0.000;3.169;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678465;1.708;0.000;0.000;3.166;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.16;
55678475;1.729;0.000;0.000;3.176;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678485;1.721;0.000;0.000;3.168;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678495;1.710;0.000;0.000;3.167;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678505;1.737;0.000;0.000;3.181;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678515;1.721;0.000;0.000;3.170;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678525;1.737;0.000;0.000;3.178;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678535;1.729;0.000;0.000;3.175;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678545;1.729;0.000;0.000;3.173;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678555;1.725;0.000;0.000;3.176;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678565;1.694;0.000;0.000;3.175;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.17;
55678575;1.722;0.000;0.000;3.164;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678585;1.707;0.000;0.000;3.158;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678595;1.719;0.000;0.000;3.157;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678605;1.726;0.000;0.000;3.153;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678615;1.734;0.000;0.000;3.152;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678625;1.715;0.000;0.000;3.160;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678635;1.726;0.000;0.000;3.169;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678645;1.726;0.000;0.000;3.163;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678655;1.726;0.000;0.000;3.155;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678665;1.722;0.000;0.000;3.161;31.1;31.1;56.2;31.1;12.53;0.00;0.00;5.15;
55678675;1.697;0.000;0.000;3.166;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55678685;1.717;0.000;0.000;3.157;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55678695;1.713;0.000;0.000;3.163;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55678705;1.733;0.000;0.000;3.155;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55678715;1.729;0.000;0.000;3.161;31.1;31.1;56.4;31.1;12.52;0.00;0.00;5.15;
55678725;1.706;0.000;0.000;3.168;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678735;1.741;0.000;0.000;3.173;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678745;1.733;0.000;0.000;3.171;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678755;1.737;0.000;0.000;3.173;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678765;1.721;0.000;0.000;3.171;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678775;1.721;0.000;0.000;3.170;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678785;1.717;0.000;0.000;3.176;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678795;1.694;0.000;0.000;3.162;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678805;1.729;0.000;0.000;3.168;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678815;1.737;0.000;0.000;3.189;31.1;31.1;56.5;31.1;12.55;0.00;0.00;5.17;
55678825;1.717;0.000;0.000;3.175;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678835;1.733;0.000;0.000;3.175;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678845;1.729;0.000;0.000;3.156;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678855;1.706;0.000;0.000;3.170;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678865;1.713;0.000;0.000;3.176;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678875;1.721;0.000;0.000;3.179;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678885;1.721;0.000;0.000;3.173;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678895;1.710;0.000;0.000;3.176;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678905;1.737;0.000;0.000;3.173;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678915;1.729;0.000;0.000;3.175;31.1;31.1;56.8;31.1;12.55;0.00;0.00;5.17;
55678925;1.726;0.000;0.000;3.165;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55678935;1.730;0.000;0.000;3.165;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55678945;1.730;0.000;0.000;3.163;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55678955;1.699;0.000;0.000;3.169;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55678965;1.734;0.000;0.000;3.163;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55678975;1.715;0.000;0.000;3.163;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55678985;1.711;0.000;0.000;3.162;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55678995;1.711;0.000;0.000;3.160;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55679005;1.742;0.000;0.000;3.171;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55679015;1.722;0.000;0.000;3.163;31.1;31.1;56.7;31.1;12.53;0.06;0.00;5.16;
55679025;1.717;0.000;0.000;3.167;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679035;1.749;0.000;0.000;3.175;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679045;1.725;0.000;0.000;3.164;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679055;1.690;0.000;0.000;3.179;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679065;1.729;0.000;0.000;3.182;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679075;1.710;0.000;0.000;3.171;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679085;1.713;0.000;0.000;3.176;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679095;1.702;0.000;0.000;3.170;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679105;1.741;0.000;0.000;3.167;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679115;1.706;0.000;0.000;3.178;31.1;31.1;67.4;31.1;12.55;0.00;0.00;5.17;
55679125;1.719;0.000;0.000;3.162;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679135;1.738;0.000;0.000;3.159;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679145;1.719;0.000;0.000;3.168;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679155;1.711;0.000;0.000;3.165;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679165;1.699;0.000;0.000;3.168;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679175;1.711;0.000;0.000;3.155;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679185;1.707;0.000;0.000;3.166;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679195;1.707;0.000;0.000;3.171;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679205;1.726;0.000;0.000;3.185;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679215;1.726;0.000;0.000;3.163;31.1;31.1;56.3;31.1;12.53;0.00;0.00;5.16;
55679225;1.688;0.000;0.000;3.160;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679235;1.732;0.000;0.000;3.166;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679245;1.712;0.000;0.000;3.163;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679255;1.708;0.000;0.000;3.172;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679265;1.712;0.000;0.000;3.165;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679275;1.728;0.000;0.000;3.163;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679285;1.716;0.000;0.000;3.165;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679295;1.716;0.000;0.000;3.163;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679305;1.732;0.000;0.000;3.162;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679315;1.728;0.000;0.000;3.169;31.1;31.1;66.7;31.1;12.54;0.00;0.00;5.16;
55679325;1.736;0.000;0.000;3.149;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.15;
55679335;1.720;0.000;0.000;3.169;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.15;
55679345;1.724;0.000;0.000;3.152;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.15;
55679355;1.724;0.000;0.000;3.164;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.15;
55679365;1.712;0.000;0.000;3.163;31.1;31.1;56.1;31.1;12.57;0.00;0.00;5.15;
55679375;1.724;0.000;0.000;3.185;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679385;1.732;0.000;0.000;3.168;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679395;1.696;0.000;0.000;3.179;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679405;1.736;0.000;0.000;3.164;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679415;1.736;0.000;0.000;3.182;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679425;1.704;0.000;0.000;3.176;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679435;1.724;0.000;0.000;3.178;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679445;1.724;0.000;0.000;3.175;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679455;1.700;0.000;0.000;3.176;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679465;1.720;0.000;0.000;3.173;31.1;31.1;56.5;31.1;12.54;0.00;0.00;5.17;
55679475;1.730;0.000;0.000;3.161;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679485;1.707;0.000;0.000;3.144;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679495;1.703;0.000;0.000;3.151;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679505;1.734;0.000;0.000;3.159;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679515;1.734;0.000;0.000;3.150;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679525;1.699;0.000;0.000;3.150;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679535;1.703;0.000;0.000;3.151;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679545;1.742;0.000;0.000;3.153;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679555;1.715;0.000;0.000;3.164;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679565;1.707;0.000;0.000;3.144;31.1;31.1;66.5;31.1;12.53;0.00;0.00;5.14;
55679575;1.732;0.000;0.000;3.176;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679585;1.728;0.000;0.000;3.172;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679595;1.720;0.000;0.000;3.172;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679605;1.732;0.000;0.000;3.168;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679615;1.724;0.000;0.000;3.163;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679625;1.712;0.000;0.000;3.154;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679635;1.736;0.000;0.000;3.174;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679645;1.732;0.000;0.000;3.163;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679655;1.708;0.000;0.000;3.162;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679665;1.704;0.000;0.000;3.162;31.1;31.1;56.0;31.1;12.57;0.00;0.00;5.16;
55679675;1.717;0.000;0.000;3.174;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679685;1.717;0.000;0.000;3.171;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679695;1.706;0.000;0.000;3.176;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679705;1.729;0.000;0.000;3.172;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679715;1.737;0.000;0.000;3.169;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679725;1.737;0.000;0.000;3.171;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679735;1.733;0.000;0.000;3.163;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679745;1.733;0.000;0.000;3.163;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679755;1.710;0.000;0.000;3.163;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679765;1.710;0.000;0.000;3.174;31.1;31.1;66.3;31.1;12.55;0.00;0.00;5.16;
55679775;1.720;0.000;0.000;3.169;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679785;1.724;0.000;0.000;3.163;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679795;1.708;0.000;0.000;3.158;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679805;1.720;0.000;0.000;3.164;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679815;1.728;0.000;0.000;3.172;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679825;1.704;0.000;0.000;3.163;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679835;1.720;0.000;0.000;3.167;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679845;1.700;0.000;0.000;3.163;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679855;1.712;0.000;0.000;3.153;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679865;1.708;0.000;0.000;3.167;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.15;
55679875;1.734;0.000;0.000;3.153;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55679885;1.722;0.000;0.000;3.169;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55679895;1.722;0.000;0.000;3.155;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55679905;1.719;0.000;0.000;3.163;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55679915;1.722;0.000;0.000;3.146;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55679925;1.716;0.000;0.000;3.175;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55679935;1.708;0.000;0.000;3.182;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55679945;1.720;0.000;0.000;3.170;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55679955;1.696;0.000;0.000;3.171;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55679965;1.704;0.000;0.000;3.171;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55679975;1.720;0.000;0.000;3.168;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55679985;1.708;0.000;0.000;3.187;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55679995;1.728;0.000;0.000;3.170;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55680005;1.716;0.000;0.000;3.176;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55680015;1.739;0.000;0.000;3.181;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.17;
55680025;1.712;0.000;0.000;3.159;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680035;1.732;0.000;0.000;3.154;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680045;1.716;0.000;0.000;3.150;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680055;1.724;0.000;0.000;3.158;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680065;1.716;0.000;0.000;3.158;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680075;1.744;0.000;0.000;3.158;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680085;1.716;0.000;0.000;3.156;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680095;1.696;0.000;0.000;3.144;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680105;1.728;0.000;0.000;3.153;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680115;1.700;0.000;0.000;3.161;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.14;
55680125;1.717;0.000;0.000;3.172;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680135;1.713;0.000;0.000;3.166;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680145;1.725;0.000;0.000;3.159;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680155;1.702;0.000;0.000;3.169;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680165;1.725;0.000;0.000;3.171;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680175;1.753;0.000;0.000;3.171;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680185;1.721;0.000;0.000;3.163;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680195;1.717;0.000;0.000;3.166;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680205;1.729;0.000;0.000;3.159;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680215;1.729;0.000;0.000;3.169;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
55680225;1.720;0.000;0.000;3.162;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680235;1.712;0.000;0.000;3.160;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680245;1.720;0.000;0.000;3.162;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680255;1.688;0.000;0.000;3.171;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680265;1.728;0.000;0.000;3.168;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680275;1.731;0.000;0.000;3.168;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680285;1.700;0.000;0.000;3.160;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680295;1.724;0.000;0.000;3.157;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680305;1.716;0.000;0.000;3.171;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680315;1.724;0.000;0.000;3.168;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
55680325;1.729;0.000;0.000;3.159;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680335;1.729;0.000;0.000;3.163;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680345;1.709;0.000;0.000;3.165;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680355;1.685;0.000;0.000;3.159;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680365;1.709;0.000;0.000;3.171;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680375;1.713;0.000;0.000;3.160;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680385;1.725;0.000;0.000;3.174;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680395;1.713;0.000;0.000;3.166;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680405;1.725;0.000;0.000;3.166;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680415;1.697;0.000;0.000;3.165;31.1;31.1;65.2;31.1;12.49;0.00;0.00;5.16;
55680425;1.711;0.000;0.000;3.174;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
55680435;1.719;0.000;0.000;3.166;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
55680445;1.726;0.000;0.000;3.171;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.16;
