20160122_152428;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55626185;3.398;6.263;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55626195;3.402;6.221;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55626205;3.394;6.240;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55626215;3.398;6.256;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55626225;3.411;6.261;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55626235;3.387;6.253;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55626245;3.407;6.269;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55626255;3.411;6.292;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55626265;3.384;6.284;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
55626275;3.395;6.262;3.231;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626285;3.403;6.278;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626295;3.387;6.243;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626305;3.403;6.243;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626315;3.407;6.270;3.235;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626325;3.379;6.239;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626335;3.407;6.266;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626345;3.403;6.235;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626355;3.399;6.258;3.227;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626365;3.395;6.274;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
55626375;3.406;6.303;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626385;3.422;6.271;3.222;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626395;3.422;6.291;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626405;3.426;6.271;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626415;3.398;6.287;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626425;3.402;6.291;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626435;3.418;6.283;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626445;3.414;6.295;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626455;3.426;6.287;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626465;3.410;6.279;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.49;0.00;
55626475;3.412;6.263;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626485;3.393;6.287;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626495;3.420;6.275;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626505;3.408;6.303;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626515;3.408;6.267;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626525;3.396;6.275;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626535;3.396;6.267;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626545;3.408;6.252;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626555;3.400;6.275;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626565;3.404;6.283;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
55626575;3.398;6.278;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626585;3.422;6.243;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626595;3.398;6.250;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626605;3.410;6.254;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626615;3.422;6.247;3.222;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626625;3.426;6.254;3.218;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626635;3.430;6.250;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626645;3.430;6.254;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626655;3.426;6.254;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626665;3.402;6.282;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
55626675;3.416;6.304;3.256;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626685;3.420;6.257;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626695;3.420;6.524;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626705;3.412;6.304;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626715;3.420;6.284;3.232;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626725;3.412;6.265;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626735;3.412;6.304;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626745;3.424;6.304;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626755;3.424;6.280;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626765;3.416;6.288;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.51;12.50;0.00;
55626775;3.399;6.267;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55626785;3.415;6.256;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55626795;3.423;6.244;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55626805;3.399;6.256;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55626815;3.391;6.283;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55626825;3.412;6.240;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626835;3.431;6.303;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626845;3.412;6.236;3.251;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626855;3.404;6.260;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626865;3.412;6.263;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626875;3.439;6.346;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626885;3.416;6.287;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626895;3.424;6.271;3.255;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626905;3.420;6.291;3.216;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626915;3.416;6.252;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
55626925;3.395;6.260;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55626935;3.403;6.256;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55626945;3.419;6.260;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55626955;3.415;6.287;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55626965;3.415;6.263;3.209;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55626975;3.423;6.252;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55626985;3.415;6.263;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55626995;3.403;6.240;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55627005;3.411;6.263;3.206;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55627015;3.403;6.275;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.43;0.00;
55627025;3.412;6.336;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627035;3.408;6.258;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627045;3.396;6.239;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627055;3.396;6.262;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627065;3.400;6.250;3.207;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627075;3.404;6.290;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627085;3.412;6.270;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627095;3.416;6.317;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627105;3.408;6.262;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627115;3.420;6.250;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55627125;3.405;6.243;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627135;3.417;6.270;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627145;3.425;6.266;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627155;3.437;6.250;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627165;3.421;6.243;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627175;3.433;6.235;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627185;3.405;6.282;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627195;3.413;6.262;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627205;3.429;6.266;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627215;3.405;6.239;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
55627225;3.408;6.237;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627235;3.412;6.261;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627245;3.392;6.237;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627255;3.388;6.234;3.202;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627265;3.408;6.269;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627275;3.412;6.226;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627285;3.384;6.249;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627295;3.384;6.265;3.206;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627305;3.412;6.245;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627315;3.392;6.253;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
55627325;3.418;6.221;3.247;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627335;3.394;6.232;3.243;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627345;3.418;6.263;3.247;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627355;3.410;6.252;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627365;3.422;6.232;3.228;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627375;3.414;6.240;3.247;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627385;3.414;6.228;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627395;3.418;6.240;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627405;3.418;6.224;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627415;3.426;6.221;3.247;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.44;0.00;
55627425;3.409;6.334;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55627435;3.401;6.252;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55627445;3.405;6.256;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55627455;3.417;6.252;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55627465;3.421;6.271;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
55627475;3.407;6.275;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627485;3.415;6.287;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627495;3.423;6.271;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627505;3.407;6.330;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627515;3.403;6.252;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627525;3.431;6.271;3.206;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627535;3.407;6.267;3.214;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627545;3.395;6.248;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627555;3.407;6.267;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627565;3.419;6.303;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
55627575;3.403;6.271;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627585;3.387;6.252;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627595;3.407;6.279;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627605;3.399;6.283;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627615;3.403;6.299;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627625;3.427;6.267;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627635;3.415;6.267;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627645;3.415;6.263;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627655;3.399;6.271;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627665;3.415;6.287;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55627675;3.413;6.256;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627685;3.394;6.236;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627695;3.425;6.252;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627705;3.413;6.275;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627715;3.405;6.252;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627725;3.402;6.287;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627735;3.413;6.275;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627745;3.378;6.287;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627755;3.413;6.303;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627765;3.405;6.279;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
55627775;3.404;6.304;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627785;3.389;6.339;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627795;3.400;6.273;3.201;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627805;3.400;6.265;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627815;3.412;6.265;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627825;3.416;6.280;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627835;3.389;6.284;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627845;3.416;6.394;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627855;3.424;6.257;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627865;3.404;6.288;3.204;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55627875;3.376;6.276;3.219;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627885;3.388;6.253;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627895;3.396;6.241;3.199;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627905;3.392;6.237;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627915;3.392;6.269;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627925;3.412;6.241;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627935;3.392;6.237;3.187;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627945;3.388;6.218;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627955;3.412;6.222;3.309;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627965;3.392;6.222;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
55627975;3.389;6.263;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
55627985;3.405;6.256;3.267;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
55627995;3.389;6.275;3.220;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
55628005;3.381;6.252;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
55628015;3.377;6.236;3.243;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
55628025;3.417;6.239;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628035;3.405;6.247;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628045;3.421;6.250;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628055;3.425;6.247;3.219;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628065;3.421;6.239;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628075;3.405;6.415;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628085;3.421;6.262;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628095;3.405;6.262;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628105;3.397;6.258;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628115;3.425;6.270;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
55628125;3.388;6.266;3.207;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628135;3.380;6.258;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628145;3.412;6.258;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628155;3.392;6.301;3.203;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628165;3.388;6.286;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628175;3.384;6.258;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628185;3.368;6.250;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628195;3.388;6.254;3.211;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628205;3.392;6.286;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628215;3.392;6.321;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.45;0.00;
55628225;3.395;6.249;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628235;3.411;6.241;3.235;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628245;3.399;6.253;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628255;3.395;6.226;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628265;3.379;6.249;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628275;3.407;6.245;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628285;3.407;6.253;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628295;3.391;6.249;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628305;3.383;6.253;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628315;3.407;6.237;3.231;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.48;0.00;
55628325;3.411;6.275;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628335;3.419;6.256;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628345;3.399;6.365;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628355;3.399;6.275;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628365;3.407;6.267;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628375;3.403;6.279;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628385;3.423;6.271;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628395;3.415;6.275;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628405;3.403;6.267;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628415;3.395;6.252;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
55628425;3.409;6.261;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628435;3.397;6.304;3.183;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628445;3.397;6.304;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628455;3.417;6.245;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628465;3.405;6.265;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628475;3.405;6.269;3.223;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628485;3.397;6.265;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628495;3.409;6.265;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628505;3.401;6.237;3.226;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628515;3.417;6.269;3.258;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55628525;3.415;6.286;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55628535;3.407;6.293;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55628545;3.411;6.297;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55628555;3.439;6.317;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55628565;3.399;6.258;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
55628575;3.380;6.260;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628585;3.400;6.287;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628595;3.384;6.260;3.211;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628605;3.384;6.303;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628615;3.400;6.263;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628625;3.388;6.271;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628635;3.396;6.244;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628645;3.396;6.252;3.219;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628655;3.392;6.252;3.234;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628665;3.404;6.267;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
55628675;3.409;6.244;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628685;3.386;6.310;3.252;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628695;3.394;6.275;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628705;3.405;6.271;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628715;3.413;6.299;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628725;3.402;6.299;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628735;3.390;6.263;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628745;3.382;6.244;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628755;3.402;6.299;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628765;3.402;6.260;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.43;0.00;
55628775;3.396;6.237;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55628785;3.412;6.269;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55628795;3.404;6.237;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55628805;3.385;6.261;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
