20160121_134805;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
49880998;1.804;0.000;0.000;3.197;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
49881008;1.796;0.000;0.000;3.876;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
49881018;1.796;0.000;0.000;4.192;31.1;31.1;55.9;31.1;12.52;0.00;0.00;5.16;
49881028;1.821;0.000;0.000;4.168;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881038;1.809;0.000;0.000;4.164;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881048;1.797;0.000;0.000;4.181;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881058;1.785;0.000;0.000;4.114;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881068;1.777;0.000;0.000;4.185;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881078;1.785;0.000;0.000;4.196;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881088;1.797;0.000;0.000;4.124;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881098;1.785;0.000;0.000;4.161;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881108;1.817;0.000;0.000;4.153;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881118;1.817;0.000;0.000;4.125;31.1;31.1;65.8;31.1;12.50;0.00;0.00;5.13;
49881128;1.797;0.000;0.000;4.179;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881138;1.805;0.000;0.000;4.169;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881148;1.793;0.000;0.000;4.142;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881158;1.797;0.000;0.000;4.180;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881168;1.793;0.000;0.000;4.149;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881178;1.789;0.000;0.000;4.159;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881188;1.817;0.000;0.000;4.171;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881198;1.813;0.000;0.000;4.152;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881208;1.813;0.000;0.000;4.199;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881218;1.813;0.000;0.000;4.112;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.14;
49881228;1.812;0.000;0.000;4.180;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881238;1.816;0.000;0.000;4.196;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881248;1.820;0.000;0.000;4.112;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881258;1.816;0.000;0.000;4.194;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881268;1.820;0.000;0.000;4.154;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881278;1.812;0.000;0.000;4.139;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881288;1.816;0.000;0.000;4.197;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881298;1.812;0.000;0.000;4.117;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881308;1.797;0.000;0.000;4.154;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881318;1.804;0.000;0.000;4.072;31.1;31.1;64.6;31.1;12.55;0.00;0.00;5.14;
49881328;1.801;0.000;0.000;4.055;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881338;1.805;0.000;0.000;4.157;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881348;1.805;0.000;0.000;4.074;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881358;1.805;0.000;0.000;4.143;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881368;1.798;0.000;0.000;4.115;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881378;1.805;0.000;0.000;4.066;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881388;1.813;0.000;0.000;4.140;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881398;1.801;0.000;0.000;4.129;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881408;1.805;0.000;0.000;4.123;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881418;1.805;0.000;0.000;4.089;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
49881428;1.800;0.000;0.000;4.127;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881438;1.804;0.000;0.000;4.147;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881448;1.812;0.000;0.000;3.640;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881458;1.792;0.000;0.000;4.110;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881468;1.812;0.000;0.000;4.113;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881478;1.824;0.000;0.000;4.101;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881488;1.792;0.000;0.000;4.132;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881498;1.784;0.000;0.000;4.115;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881508;1.800;0.000;0.000;4.157;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881518;1.812;0.000;0.000;4.104;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
49881528;1.821;0.000;0.000;4.129;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.17;
49881538;1.809;0.000;0.000;4.185;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.17;
49881548;1.797;0.000;0.000;4.112;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.17;
49881558;1.801;0.000;0.000;4.154;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.17;
49881568;1.817;0.000;0.000;4.176;31.1;31.1;63.4;31.1;12.58;0.00;0.00;5.17;
49881578;1.804;0.000;0.000;4.077;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881588;1.788;0.000;0.000;4.124;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881598;1.812;0.000;0.000;4.127;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881608;1.784;0.000;0.000;4.107;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881618;1.812;0.000;0.000;4.136;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881628;1.788;0.000;0.000;4.179;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881638;1.792;0.000;0.000;4.168;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881648;1.796;0.000;0.000;4.194;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881658;1.792;0.000;0.000;4.108;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881668;1.804;0.000;0.000;4.202;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.13;
49881678;1.801;0.000;0.000;4.215;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881688;1.816;0.000;0.000;4.135;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881698;1.808;0.000;0.000;4.218;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881708;1.793;0.000;0.000;4.174;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881718;1.816;0.000;0.000;4.200;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881728;1.824;0.000;0.000;4.206;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881738;1.804;0.000;0.000;4.180;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881748;1.804;0.000;0.000;4.198;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881758;1.797;0.000;0.000;4.140;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881768;1.804;0.000;0.000;4.232;31.1;31.1;63.3;31.1;12.55;0.00;0.00;5.15;
49881778;1.803;0.000;0.000;4.197;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881788;1.819;0.000;0.000;4.155;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881798;1.815;0.000;0.000;4.232;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881808;1.815;0.000;0.000;4.160;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881818;1.807;0.000;0.000;4.195;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881828;1.803;0.000;0.000;4.239;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881838;1.827;0.000;0.000;4.150;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881848;1.815;0.000;0.000;4.197;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881858;1.815;0.000;0.000;4.188;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881868;1.815;0.000;0.000;4.209;31.1;31.1;54.5;31.1;12.57;0.00;0.00;5.15;
49881878;1.790;0.000;0.000;4.207;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881888;1.794;0.000;0.000;4.186;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881898;1.805;0.000;0.000;3.715;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881908;1.813;0.000;0.000;4.184;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881918;1.801;0.000;0.000;4.201;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881928;1.801;0.000;0.000;4.232;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881938;1.805;0.000;0.000;4.169;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881948;1.798;0.000;0.000;4.220;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881958;1.801;0.000;0.000;3.470;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881968;1.786;0.000;0.000;3.227;31.1;31.1;64.1;31.1;12.53;0.00;0.00;5.16;
49881978;1.805;0.000;0.000;3.211;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49881988;1.813;0.000;0.000;3.207;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49881998;1.817;0.000;0.000;3.214;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882008;1.801;0.000;0.000;3.211;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882018;1.813;0.000;0.000;3.210;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882028;1.805;0.000;0.000;3.216;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882038;1.813;0.000;0.000;3.208;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882048;1.805;0.000;0.000;3.286;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882058;1.813;0.000;0.000;4.165;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882068;1.813;0.000;0.000;4.217;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.16;
49882078;1.796;0.000;0.000;4.171;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.13;
49882088;1.808;0.000;0.000;4.150;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.13;
49882098;1.800;0.000;0.000;4.167;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.13;
49882108;1.792;0.000;0.000;4.151;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.13;
49882118;1.784;0.000;0.000;4.171;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.13;
49882128;1.799;0.000;0.000;4.189;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882138;1.807;0.000;0.000;4.169;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882148;1.799;0.000;0.000;4.206;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882158;1.799;0.000;0.000;4.121;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882168;1.807;0.000;0.000;4.220;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882178;1.815;0.000;0.000;4.207;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882188;1.787;0.000;0.000;4.133;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882198;1.819;0.000;0.000;4.223;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882208;1.795;0.000;0.000;4.173;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882218;1.827;0.000;0.000;4.206;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.16;
49882228;1.815;0.000;0.000;4.238;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882238;1.787;0.000;0.000;4.190;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882248;1.799;0.000;0.000;4.213;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882258;1.799;0.000;0.000;4.176;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882268;1.783;0.000;0.000;4.263;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882278;1.819;0.000;0.000;4.234;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882288;1.795;0.000;0.000;4.176;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882298;1.795;0.000;0.000;4.269;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882308;1.811;0.000;0.000;4.186;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882318;1.791;0.000;0.000;4.220;31.1;31.1;62.5;31.1;12.54;0.00;0.00;5.16;
49882328;1.801;0.000;0.000;4.266;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882338;1.801;0.000;0.000;4.175;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882348;1.812;0.000;0.000;4.213;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882358;1.844;0.000;0.000;4.139;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882368;1.812;0.000;0.000;4.207;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882378;1.808;0.000;0.000;4.240;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882388;1.816;0.000;0.000;4.231;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882398;1.808;0.000;0.000;4.206;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882408;1.808;0.000;0.000;4.217;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882418;1.808;0.000;0.000;4.210;31.1;31.1;53.6;31.1;12.55;0.00;0.00;5.16;
49882428;1.781;0.000;0.000;4.200;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882438;1.805;0.000;0.000;4.209;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882448;1.805;0.000;0.000;4.184;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882458;1.777;0.000;0.000;4.239;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882468;1.817;0.000;0.000;4.143;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882478;1.793;0.000;0.000;4.226;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882488;1.801;0.000;0.000;4.232;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882498;1.809;0.000;0.000;3.685;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882508;1.797;0.000;0.000;4.211;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882518;1.809;0.000;0.000;4.163;31.1;31.1;63.0;31.1;12.50;0.00;0.00;5.15;
49882528;1.796;0.000;0.000;4.190;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882538;1.800;0.000;0.000;4.216;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882548;1.796;0.000;0.000;4.151;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882558;1.804;0.000;0.000;4.228;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882568;1.804;0.000;0.000;4.161;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882578;1.788;0.000;0.000;4.173;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882588;1.812;0.000;0.000;4.222;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882598;1.792;0.000;0.000;4.127;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882608;1.812;0.000;0.000;4.168;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882618;1.792;0.000;0.000;4.131;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.13;
49882628;1.786;0.000;0.000;4.112;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
49882638;1.790;0.000;0.000;4.192;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
49882648;1.817;0.000;0.000;4.183;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
49882658;1.813;0.000;0.000;4.240;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
49882668;1.786;0.000;0.000;4.152;31.1;31.1;54.2;31.1;12.53;0.00;0.00;5.15;
49882678;1.828;0.000;0.000;4.087;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882688;1.788;0.000;0.000;4.208;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882698;1.812;0.000;0.000;4.167;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882708;1.804;0.000;0.000;4.188;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882718;1.808;0.000;0.000;4.158;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882728;1.800;0.000;0.000;4.173;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882738;1.816;0.000;0.000;4.193;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882748;1.792;0.000;0.000;4.148;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882758;1.792;0.000;0.000;4.213;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882768;1.788;0.000;0.000;4.145;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.13;
49882778;1.806;0.000;0.000;4.154;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882788;1.798;0.000;0.000;4.222;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882798;1.802;0.000;0.000;4.166;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882808;1.810;0.000;0.000;4.185;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882818;1.810;0.000;0.000;4.228;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882828;1.806;0.000;0.000;4.174;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882838;1.810;0.000;0.000;4.177;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882848;1.806;0.000;0.000;4.216;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882858;1.802;0.000;0.000;4.180;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882868;1.810;0.000;0.000;4.194;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.14;
49882878;1.809;0.000;0.000;4.214;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882888;1.782;0.000;0.000;4.167;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882898;1.829;0.000;0.000;4.187;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882908;1.825;0.000;0.000;4.136;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882918;1.794;0.000;0.000;4.202;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882928;1.782;0.000;0.000;4.201;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882938;1.817;0.000;0.000;3.953;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882948;1.798;0.000;0.000;3.894;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882958;1.790;0.000;0.000;4.174;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882968;1.825;0.000;0.000;4.213;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.13;
49882978;1.798;0.000;0.000;4.215;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49882988;1.817;0.000;0.000;4.195;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49882998;1.801;0.000;0.000;4.089;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883008;1.801;0.000;0.000;3.158;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883018;1.786;0.000;0.000;3.153;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883028;1.798;0.000;0.000;3.147;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883038;1.801;0.000;0.000;3.141;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883048;1.786;0.000;0.000;3.150;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883058;1.798;0.000;0.000;3.143;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883068;1.813;0.000;0.000;3.146;31.1;31.1;64.7;31.1;12.53;0.00;0.00;5.15;
49883078;1.799;0.000;0.000;3.165;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883088;1.806;0.000;0.000;3.153;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883098;1.799;0.000;0.000;3.560;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883108;1.779;0.000;0.000;4.182;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883118;1.783;0.000;0.000;4.098;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883128;1.779;0.000;0.000;4.092;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883138;1.791;0.000;0.000;4.185;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883148;1.791;0.000;0.000;4.101;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883158;1.799;0.000;0.000;4.190;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883168;1.795;0.000;0.000;4.154;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.17;
49883178;1.813;0.000;0.000;4.082;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.14;
49883188;1.809;0.000;0.000;4.156;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.14;
49883198;1.813;0.000;0.000;4.123;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.14;
49883208;1.809;0.000;0.000;4.146;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.14;
49883218;1.825;0.000;0.000;4.100;31.1;31.1;63.5;31.1;12.53;0.00;0.00;5.14;
49883228;1.794;0.000;0.000;4.135;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883238;1.814;0.000;0.000;4.155;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883248;1.802;0.000;0.000;4.113;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883258;1.786;0.000;0.000;4.183;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883268;1.790;0.000;0.000;4.124;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883278;1.802;0.000;0.000;4.109;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883288;1.806;0.000;0.000;4.169;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883298;1.802;0.000;0.000;4.118;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883308;1.786;0.000;0.000;4.130;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883318;1.790;0.000;0.000;4.164;31.1;31.1;54.4;31.1;12.48;0.00;0.00;5.15;
49883328;1.813;0.000;0.000;4.116;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883338;1.813;0.000;0.000;4.133;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883348;1.801;0.000;0.000;4.161;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883358;1.805;0.000;0.000;4.127;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883368;1.805;0.000;0.000;4.160;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883378;1.798;0.000;0.000;4.163;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883388;1.801;0.000;0.000;4.123;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883398;1.801;0.000;0.000;4.154;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883408;1.805;0.000;0.000;4.078;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883418;1.794;0.000;0.000;4.201;31.1;31.1;63.6;31.1;12.53;0.00;0.00;5.15;
49883428;1.797;0.000;0.000;4.199;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883438;1.816;0.000;0.000;4.117;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883448;1.808;0.000;0.000;4.199;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883458;1.820;0.000;0.000;4.167;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883468;1.808;0.000;0.000;4.173;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883478;1.816;0.000;0.000;4.174;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883488;1.801;0.000;0.000;4.147;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883498;1.801;0.000;0.000;4.194;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883508;1.789;0.000;0.000;4.121;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883518;1.808;0.000;0.000;4.213;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.13;
49883528;1.819;0.000;0.000;4.222;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883538;1.803;0.000;0.000;3.924;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883548;1.787;0.000;0.000;3.952;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883558;1.807;0.000;0.000;4.191;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883568;1.791;0.000;0.000;4.229;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883578;1.791;0.000;0.000;4.224;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883588;1.799;0.000;0.000;4.199;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883598;1.783;0.000;0.000;4.233;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883608;1.799;0.000;0.000;4.157;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
49883618;1.791;0.000;0.000;4.230;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
